#blinkered/dropped/1 words=61864
ОГЛУШАЮЩУЮ	2	fw2,wiki:ru,wikisource:ru	14,4,10
ОГЛУШЕНИИ	2	fw2,wiki:ru,wikisource:ru	7,11,6
ОГЛУШИМ	2	fw2,wikisource:ru	6,7
ОГЛУШИТ	2	fw2,wiki:ru,wikisource:ru	25,4,89
ОГЛУШИТЕ	2	fw2,wikisource:ru	37,9
ОГЛУШИШЬ	2	fw2,wikisource:ru	1,5
ОГЛЯДИМ	2	fw2,wikisource:ru	4,7
ОГЛЯДИТСЯ	2	fw2,wikisource:ru	6,37
ОГЛЯДИШЬСЯ	2	fw2,wiki:ru,wikisource:ru	3,1,21
ОГЛЯДЫВАЙ	2	fw2,wikisource:ru	1,11
ОГЛЯДЫВАЙТЕ	2	fw2,wikisource:ru	2,4
ОГЛЯДЫВАЮЩУЮСЯ	2	fw2,wiki:ru,wikisource:ru	1,1,10
ОГЛЯДЯТСЯ	2	ia,wiki:ru,wikisource:ru	1,1,8
ОГЛЯЖУСЬ	2	fw2,wikisource:ru	7,10
ОГНЕВКАМИ	2	fw2,wiki:ru,wikisource:ru	1,4,1
ОГНЕЗАЩИТНОЙ	2	fw2,wiki:ru,wikisource:ru	234,21,6
ОГНЕЗАЩИТНУЮ	2	fw2,wiki:ru,wikisource:ru	47,3,2
ОГНЕОПАСНА	2	fw2,wiki:ru	21,7
ОГНЕОПАСНОГО	2	fw2,wiki:ru,wikisource:ru	9,1,1
ОГНЕОПАСНОЙ	2	fw2,wiki:ru,wikisource:ru	18,6,1
ОГНЕОПАСНЫМ	2	fw2,wiki:ru,wikisource:ru	17,10,7
ОГНЕОПАСНЫМИ	2	fw2,wiki:ru,wikisource:ru	49,13,2
ОГНЕТУШИТЕЛЕ	2	fw2,wiki:ru,wikisource:ru	27,2,1
ОГОВАРИВАЕШЬ	2	fw2,wikisource:ru	3,7
ОГОВОРИТЕ	2	fw2,wiki:ru,wikisource:ru	180,1,5
ОГОВОРИШЬСЯ	2	fw2,wikisource:ru	2,2
ОГОВОРЮ	2	fw2,wikisource:ru	15,7
ОГОЛЕНИИ	2	fw2,wiki:ru,wikisource:ru	50,3,6
ОГОЛИВШИЙСЯ	2	fw2,wiki:ru,wikisource:ru	16,1,7
ОГОЛИЛСЯ	2	fw2,wiki:ru,wikisource:ru	48,10,19
ОГОЛИСЬ	2	fw2,wikisource:ru	3,2
ОГОЛИТЕ	2	fw2,wikisource:ru	25,1
ОГОЛОДАВШАЯ	2	fw2,wiki:ru,wikisource:ru	24,1,2
ОГОЛОДАВШИЙ	2	fw2,wiki:ru,wikisource:ru	22,5,12
ОГОЛОДАВШИМИ	2	fw2,wikisource:ru	3,1
ОГОЛОДАЕТ	2	fw2,wikisource:ru	15,6
ОГОЛОДАЮ	2	fw2,wikisource:ru	1,1
ОГОЛОДАЮТ	2	fw2,wikisource:ru	5,2
ОГОЛЯЙ	2	fw2,ia	7,2
ОГОРАЖИВАЛ	2	fw2,wiki:ru,wikisource:ru	11,9,11
ОГОРОДИКЕ	2	fw2,wiki:ru,wikisource:ru	24,4,7
ОГОРОДИКОВ	2	fw2,wiki:ru,wikisource:ru	13,2,4
ОГОРОДИЛАСЬ	2	fw2,wikisource:ru	2,4
ОГОРОДИЛСЯ	2	fw2,wiki:ru,wikisource:ru	7,2,24
ОГОРОДИМ	2	fw2,ia	3,2
ОГОРОШЕНА	2	fw2,wikisource:ru	15,13
ОГОРОШЕННОЙ	2	ia,wikisource:ru	2,5
ОГОРОШЕННЫМ	2	fw2,wikisource:ru	2,1
ОГОРОШЕНЫ	2	fw2,wiki:ru,wikisource:ru	5,2,10
ОГОРОШИЛА	2	fw2,wiki:ru,wikisource:ru	108,2,41
ОГОРОШИЛО	2	fw2,wiki:ru,wikisource:ru	8,2,45
ОГОРОШУ	2	fw2,wikisource:ru	2,13
ОГОРЧАЮЩЕГО	2	fw2,wiki:ru,wikisource:ru	1,1,1
ОГОРЧАЮЩЕЙ	2	fw2,wikisource:ru	2,3
ОГОРЧАЮЩИМ	2	fw2,wiki:ru,wikisource:ru	8,1,2
ОГОРЧАЮЩИМИ	2	fw2,wiki:ru,wikisource:ru	3,1,4
ОГОРЧАЮЩИХ	2	fw2,wiki:ru,wikisource:ru	3,1,8
ОГОРЧАЯСЬ	2	fw2,wiki:ru,wikisource:ru	15,1,103
ОГОРЧИВШИЙ	2	fw2,wiki:ru,wikisource:ru	6,2,10
ОГОРЧИЛОСЬ	2	fw2,wiki:ru,wikisource:ru	3,1,5
ОГОРЧИМСЯ	2	fw2,wikisource:ru	2,8
ОГОРЧИТЕЛЬНА	2	fw2,wikisource:ru	3,21
ОГОРЧИТЕЛЬНЫ	2	fw2,wikisource:ru	6,13
ОГОРЧИТЕЛЬНЫМ	2	fw2,wiki:ru,wikisource:ru	9,4,8
ОГОРЧИТЕЛЬНЫМИ	2	fw2,wiki:ru,wikisource:ru	6,1,4
ОГОРЧИТЕСЬ	2	fw2,wikisource:ru	11,26
ОГОРЧИШЬСЯ	2	fw2,wiki:ru,wikisource:ru	5,1,19
ОГРАБИВШЕМ	2	fw2,wiki:ru,wikisource:ru	3,3,2
ОГРАБИВШЕМУ	2	fw2,wiki:ru,wikisource:ru	3,2,11
ОГРАБИВШИЙ	2	fw2,wiki:ru,wikisource:ru	28,16,31
ОГРАБИВШИМ	2	fw2,wiki:ru,wikisource:ru	9,7,15
ОГРАБЛЕНИЯМ	2	fw2,wiki:ru,wikisource:ru	25,46,4
ОГРАБЬТЕ	2	fw2,wikisource:ru	6,2
ОГРАДИЛИСЬ	2	fw2,wiki:ru,wikisource:ru	5,2,23
ОГРАДИЛСЯ	2	fw2,wiki:ru,wikisource:ru	5,2,18
ОГРАДИШЬ	2	fw2,wiki:ru,wikisource:ru	1,2,6
ОГРАЖДАЕМ	2	fw2,wiki:ru,wikisource:ru	27,2,8
ОГРАЖДАЕТЕ	2	fw2,wikisource:ru	28,5
ОГРАЖДАЕШЬ	2	fw2,wikisource:ru	2,9
ОГРАЖДАЕШЬСЯ	2	fw2,wikisource:ru	1,2
ОГРАЖДАЙ	2	fw2,wikisource:ru	7,11
ОГРАНЕННЫМ	2	fw2,wiki:ru,wikisource:ru	19,7,2
ОГРАНИЛ	2	fw2,wiki:ru	13,6
ОГРАНИЧИВАЕШЬСЯ	2	fw2,wikisource:ru	7,9
ОГРАНИЧИВАНИЕ	2	fw2,wiki:ru,wikisource:ru	11,1,6
ОГРАНЩИКОВ	2	fw2,wiki:ru	12,24
ОГРЕВАЕТ	2	fw2,wiki:ru,wikisource:ru	1,4,3
ОГРЕЕМ	2	ia,wikisource:ru	1,2
ОГРЕЕШЬ	2	fw2,wikisource:ru	1,2
ОГРЕХАМ	2	fw2,wiki:ru,wikisource:ru	24,5,1
ОГРЕХАМИ	2	fw2,wiki:ru,wikisource:ru	63,17,10
ОГРУБЕЛА	2	fw2,wiki:ru,wikisource:ru	34,2,56
ОГРУБЛЯЮ	2	web:prochtenie.org,wikisource:ru	1,2
ОГРЫЗАЕМСЯ	2	fw2,wikisource:ru	6,4
ОГРЫЗАЕТЕСЬ	2	fw2,wikisource:ru	4,4
ОГРЫЗАЙТЕСЬ	2	fw2,wikisource:ru	1,6
ОГРЫЗАЮТСЯ	2	fw2,wiki:ru,wikisource:ru	31,4,32
ОГУЗКЕ	2	fw2,wiki:ru	8,3
ОГУЗКИ	2	fw2,wiki:ru,wikisource:ru	10,1,1
ОГУРЕЧНОМ	2	fw2,wiki:ru,wikisource:ru	53,12,13
ОГУРЕЧНЫХ	2	fw2,wiki:ru,wikisource:ru	221,6,13
ОГУРЧИКУ	2	fw2,wikisource:ru	7,10
ОДАЛЖИВАЕТЕ	2	fw2,tat	33,2
ОДАЛЖИВАЮТСЯ	2	fw2,wiki:ru,wikisource:ru	12,1,1
ОДАРИВАЕМ	2	fw2,wikisource:ru	11,1
ОДАРИВАЕТЕ	2	fw2,wikisource:ru	12,5
ОДАРИВАЕШЬ	2	fw2,wiki:ru	13,1
ОДАРИШЬ	2	fw2,wikisource:ru	6,6
ОДАРЯЕШЬ	2	fw2,wiki:ru,wikisource:ru	2,1,7
ОДАРЯЮЩЕЙ	2	fw2,wikisource:ru	3,3
ОДЕВАВШЕГОСЯ	2	fw2,wiki:ru,wikisource:ru	1,3,9
ОДЕВАВШИХСЯ	2	ia,wiki:ru,wikisource:ru	1,9,8
ОДЕВАЕМОЕ	2	fw2,wiki:ru,wikisource:ru	4,1,2
ОДЕВАНИЙ	2	fw2,wiki:ru,wikisource:ru	13,1,3
ОДЕВАЮЩЕЙСЯ	2	fw2,wiki:ru,wikisource:ru	10,3,6
ОДЕВАЮЩИМ	2	fw2,wikisource:ru	1,8
ОДЕВАЮЩИМСЯ	2	fw2,wiki:ru,wikisource:ru	5,1,7
ОДЕВШАЯ	2	fw2,wikisource:ru	8,6
ОДЕВШЕГО	2	fw2,wiki:ru,wikisource:ru	4,1,5
ОДЕВШИЕСЯ	2	fw2,wiki:ru,wikisource:ru	3,1,10
ОДЕВШИМ	2	fw2,wiki:ru,wikisource:ru	1,3,4
ОДЕЖКАХ	2	fw2,ia	39,1
ОДЕЖКОЙ	2	fw2,wiki:ru,wikisource:ru	71,3,3
ОДЕЖНОМ	2	fw2,wiki:ru,wikisource:ru	8,1,3
ОДЕКОЛОНЕ	2	fw2,wiki:ru,wikisource:ru	48,2,13
ОДЕКОЛОННОЙ	2	fw2,wikisource:ru	1,5
ОДЕКОЛОННУЮ	2	fw2,wiki:ru,wikisource:ru	1,1,1
ОДЕКОЛОННЫХ	2	fw2,wiki:ru,wikisource:ru	4,1,2
ОДЕКОЛОНЯСЬ	2	fw2,ia	1,1
ОДЕЛЯЛО	2	fw2,wikisource:ru	6,1
ОДЕОНЕ	2	fw2,wiki:ru,wikisource:ru	14,47,61
ОДЕОНЫ	2	fw2,wiki:ru	1,2
ОДЕРГИВАЕШЬ	2	fw2,tat	3,1
ОДЕРГИВАЙ	2	fw2,wikisource:ru	2,2
ОДЕРГИВАНИЕ	2	fw2,wiki:ru,wikisource:ru	26,2,3
ОДЕРЕВЕНЕЛАЯ	2	fw2,wiki:ru,wikisource:ru	3,1,7
ОДЕРЕВЕНЕЛЫМ	2	fw2,wikisource:ru	3,11
ОДЕРЕВЕНЕЮТ	2	fw2,wikisource:ru	8,3
ОДЕРЖИВАЙ	2	fw2,wikisource:ru	2,30
ОДЕРНИТЕ	2	fw2,wikisource:ru	2,4
ОДЕЯЛАМ	2	fw2,wiki:ru,wikisource:ru	37,2,31
ОДЕЯЛЬНАЯ	2	fw2,wiki:ru	2,4
ОДЕЯЛЬНЫЕ	2	fw2,wikisource:ru	1,2
ОДЕЯЛЬНЫЙ	2	fw2,wiki:ru	9,7
ОДЕЯЛЬНЫХ	2	fw2,wikisource:ru	2,4
ОДЕЯЛЬЦАХ	2	fw2,wikisource:ru	1,3
ОДНОГОДИЧНАЯ	2	fw2,wiki:ru,wikisource:ru	12,34,1
ОДНОГОДИЧНОЕ	2	fw2,wiki:ru,wikisource:ru	4,16,7
ОДНОГОРБЫМИ	2	fw2,wikisource:ru	2,4
ОДНОКЛАССНИКЕ	2	fw2,wiki:ru,wikisource:ru	37,13,1
ОДНОКЛЕТОЧНАЯ	2	fw2,wiki:ru,wikisource:ru	50,45,10
ОДНОКЛЕТОЧНОМ	2	fw2,wiki:ru,wikisource:ru	6,5,1
ОДНОКОЛЕСНОГО	2	fw2,wiki:ru	7,9
ОДНОКОЛЕСНУЮ	2	fw2,wiki:ru,wikisource:ru	2,3,5
ОДНОКОЛЕСНЫХ	2	fw2,wiki:ru,wikisource:ru	12,11,4
ОДНОКОМНАТНОМ	2	fw2,wiki:ru	21,11
ОДНОКОМПОНЕНТНОМ	2	fw2,wiki:ru	17,9
ОДНОКУРСНИКАМ	2	fw2,wiki:ru,wikisource:ru	78,19,4
ОДНОКУРСНИКАХ	2	fw2,wiki:ru,wikisource:ru	6,3,4
ОДНОКУРСНИЦ	2	fw2,wiki:ru	38,15
ОДНОКУРСНИЦАМ	2	fw2,wiki:ru,wikisource:ru	5,3,1
ОДНОКУРСНИЦУ	2	fw2,wiki:ru,wikisource:ru	87,33,1
ОДНОЛЮБКА	2	fw2,wiki:ru,wikisource:ru	17,1,6
ОДНОЛЮБОВ	2	fw2,wiki:ru,wikisource:ru	29,1,3
ОДНОМАСТНЫХ	2	fw2,wiki:ru,wikisource:ru	46,6,10
ОДНОМОТОРНУЮ	2	fw2,wiki:ru	2,6
ОДНОНОГИМИ	2	fw2,wikisource:ru	2,1
ОДНОНОГОМУ	2	fw2,wiki:ru,wikisource:ru	7,5,5
ОДНООБРАЗНОСТЬ	2	fw2,wiki:ru,wikisource:ru	92,96,60
ОДНОПАРТИЙНОГО	2	fw2,wiki:ru,wikisource:ru	24,137,3
ОДНОПАРТИЙНЫЕ	2	fw2,wiki:ru	6,31
ОДНОПОЛОЕ	2	fw2,wiki:ru,wikisource:ru	17,62,9
ОДНОПРОЦЕНТНОЕ	2	fw2,wiki:ru	10,1
ОДНОПРОЦЕНТНЫЙ	2	fw2,wiki:ru,wikisource:ru	92,4,5
ОДНОПРОЦЕНТНЫМ	2	fw2,wiki:ru,wikisource:ru	66,2,1
ОДНОРОГИМ	2	fw2,wiki:ru,wikisource:ru	6,3,2
ОДНОРУКАЯ	2	fw2,wiki:ru,wikisource:ru	9,9,5
ОДНОРУКИМИ	2	fw2,wiki:ru,wikisource:ru	151,1,3
ОДНОРУКОЕ	2	fw2,wiki:ru	7,1
ОДНОРУКОМ	2	fw2,wiki:ru	66,15
ОДНОРУКОМУ	2	fw2,wiki:ru,wikisource:ru	16,10,14
ОДНОРУКУЮ	2	fw2,wikisource:ru	1,3
ОДНОСПАЛЬНЫЕ	2	fw2,wiki:ru	492,9
ОДНОСПАЛЬНЫЙ	2	fw2,wiki:ru,wikisource:ru	73,2,1
ОДНОСТРУННОМ	2	ia,wiki:ru,wikisource:ru	2,2,3
ОДНОФАМИЛИЦЕЙ	2	fw2,wiki:ru,wikisource:ru	3,21,5
ОДНОФАМИЛИЦУ	2	fw2,wiki:ru,wikisource:ru	9,2,3
ОДНОФАМИЛЬЦЕ	2	fw2,wiki:ru,wikisource:ru	8,8,8
ОДНОЯРУСНОЙ	2	fw2,wiki:ru	28,42
ОДОБРИВШИЙ	2	fw2,wiki:ru,wikisource:ru	25,39,21
ОДОБРИТЕЛЬНА	2	fw2,wikisource:ru	1,4
ОДОБРЯЙ	2	fw2,wikisource:ru	2,10
ОДОБРЯЮЩЕГО	2	fw2,wiki:ru,wikisource:ru	13,11,21
ОДОБРЯЮЩЕЙ	2	fw2,wiki:ru,wikisource:ru	13,7,22
ОДОЛЕВАЕМОЙ	2	fw2,wiki:ru,wikisource:ru	5,1,3
ОДОЛЕВАЮЩЕЕ	2	fw2,wikisource:ru	3,10
ОДОЛЕВШИМ	2	fw2,wiki:ru,wikisource:ru	6,9,10
ОДОЛЖАЛСЯ	2	ia,wikisource:ru	1,12
ОДОЛЖЕНИЮ	2	fw2,wikisource:ru	4,3
ОДОЛЖЕННАЯ	2	fw2,wiki:ru,wikisource:ru	18,13,5
ОДОЛЖЕННОГО	2	fw2,wiki:ru,wikisource:ru	8,13,18
ОДОЛЖЕННОЙ	2	fw2,wiki:ru,wikisource:ru	20,8,18
ОДОЛЖИВ	2	fw2,wiki:ru,wikisource:ru	56,56,26
ОДОЛЖИВШЕГО	2	fw2,wiki:ru,wikisource:ru	2,5,7
ОДОЛЖИЛО	2	fw2,wiki:ru,wikisource:ru	7,4,1
ОДОМАШНЕННУЮ	2	fw2,wiki:ru	7,10
ОДОМАШНЕННЫМИ	2	fw2,wiki:ru,wikisource:ru	20,33,3
ОДОМАШНЕНО	2	fw2,wiki:ru	17,8
ОДОМАШНИВАНИЕМ	2	fw2,wiki:ru	13,17
ОДОМЕТРОМ	2	fw2,wiki:ru,wikisource:ru	37,21,1
ОДОМЕТРУ	2	fw2,wiki:ru,wikisource:ru	29,5,1
ОДОННЕЛ	2	fw2,wiki:ru	1,2
ОДОРАНТ	2	fw2,wiki:ru	13,4
ОДРЯХЛЕЕТ	2	fw2,wikisource:ru	15,12
ОДРЯХЛЕЮ	2	ia,wikisource:ru	2,3
ОДУВАНЧИКЕ	2	fw2,wiki:ru,wikisource:ru	42,29,1
ОДУМАЕМСЯ	2	fw2,wiki:ru,wikisource:ru	6,6,4
ОДУМАЕТЕСЬ	2	fw2,wikisource:ru	12,63
ОДУМЫВАЮСЬ	2	ia,wikisource:ru	1,1
ОДУМЫВАЮТСЯ	2	fw2,wikisource:ru	8,5
ОДУРАЧЕНА	2	fw2,wiki:ru,wikisource:ru	3,4,27
ОДУРАЧЕННАЯ	2	fw2,wiki:ru,wikisource:ru	1,2,13
ОДУРАЧЕННОЕ	2	fw2,wikisource:ru	1,1
ОДУРАЧЕННОЙ	2	fw2,wiki:ru,wikisource:ru	10,1,27
ОДУРАЧЕНЫ	2	fw2,wiki:ru,wikisource:ru	16,5,89
ОДУРАЧИВАЕТЕ	2	fw2,wikisource:ru	3,1
ОДУРАЧИВАЕШЬ	2	fw2,wikisource:ru	1,1
ОДУРАЧИВАЛ	2	fw2,wiki:ru,wikisource:ru	1,1,4
ОДУРАЧИВАЛА	2	fw2,wikisource:ru	1,2
ОДУРАЧИВАЛИ	2	fw2,wikisource:ru	1,8
ОДУРАЧИВШИЙ	2	fw2,wikisource:ru	4,2
ОДУРАЧИЛО	2	fw2,wikisource:ru	2,8
ОДУРАЧИМ	2	ia,wikisource:ru	1,9
ОДУРАЧИТЕ	2	fw2,wikisource:ru	1,9
ОДУРАЧЬ	2	tat,wikisource:ru	7,5
ОДУРЕВШАЯ	2	fw2,wiki:ru,wikisource:ru	10,1,16
ОДУРЕВШЕГО	2	fw2,wikisource:ru	7,19
ОДУРЕВШИМИ	2	fw2,wikisource:ru	3,9
ОДУРЕЕТ	2	fw2,wikisource:ru	12,16
ОДУРЕЮТ	2	fw2,wikisource:ru	2,2
ОДУРМАНЕННОМ	2	fw2,wiki:ru,wikisource:ru	15,3,7
ОДУРМАНЕННУЮ	2	fw2,wiki:ru,wikisource:ru	9,10,9
ОДУРМАНЕНО	2	fw2,wiki:ru	2,1
ОДУРМАНИВАЕТ	2	fw2,wiki:ru,wikisource:ru	41,14,36
ОДУРМАНИВАНИИ	2	fw2,wiki:ru	3,6
ОДУРМАНИВАЮЩЕЙ	2	fw2,wiki:ru,wikisource:ru	13,2,4
ОДУРМАНИВАЯ	2	fw2,wiki:ru,wikisource:ru	5,5,8
ОДУРМАНИВШАЯ	2	fw2,wikisource:ru	1,2
ОДУРМАНИЛО	2	fw2,wiki:ru,wikisource:ru	2,1,21
ОДУРЯЮЩИХ	2	fw2,wiki:ru,wikisource:ru	1,1,63
ОДУТЛОВАТ	2	fw2,wikisource:ru	1,12
ОДУТЛОВАТЫХ	2	fw2,wiki:ru,wikisource:ru	6,1,13
ОЖГУ	2	ia,wiki:ru,wikisource:ru	8,1,57
ОЖЕРЕБИТСЯ	2	fw2,wiki:ru,wikisource:ru	6,1,5
ОЖЕСТОЧАЕШЬСЯ	2	fw2,wikisource:ru	1,1
ОЖЕСТОЧИВШАЯСЯ	2	fw2,wiki:ru,wikisource:ru	1,4,15
ОЖЕСТОЧИВШИЕСЯ	2	fw2,wiki:ru,wikisource:ru	2,2,17
ОЖИВАЕМ	2	fw2,wiki:ru,wikisource:ru	10,1,15
ОЖИВАЙ	2	fw2,wiki:ru,wikisource:ru	3,1,6
ОЖИВИВШЕМУ	2	fw2,wikisource:ru	2,4
ОЖИВЛЯЕШЬСЯ	2	fw2,wikisource:ru	3,7
ОЖИВЛЯЮСЬ	2	fw2,wikisource:ru	6,17
ОЖИДАЮЩЕМУСЯ	2	fw2,wiki:ru,wikisource:ru	1,2,1
ОЖИРЕВШИМИ	2	fw2,wiki:ru,wikisource:ru	4,1,5
ОЖИРЕЛИ	2	fw2,wikisource:ru	6,20
ОЗАБОТИЛ	2	fw2,wiki:ru,wikisource:ru	19,2,11
ОЗАБОТИТЕСЬ	2	fw2,wikisource:ru	14,6
ОЗАБОТИШЬСЯ	2	fw2,wikisource:ru	3,4
ОЗАБОТЬТЕСЬ	2	fw2,wiki:ru,wikisource:ru	133,1,36
ОЗАБОЧЕННА	2	fw2,wiki:ru,wikisource:ru	1,1,11
ОЗАБОЧЕННЫ	2	fw2,wiki:ru,wikisource:ru	25,3,11
ОЗАБОЧУСЬ	2	fw2,wikisource:ru	3,31
ОЗАГЛАВИМ	2	fw2,wikisource:ru	7,3
ОЗАДАЧАТСЯ	2	fw2,wikisource:ru	13,2
ОЗАДАЧЕННА	2	fw2,wikisource:ru	1,1
ОЗАДАЧЕННОГО	2	fw2,wiki:ru,wikisource:ru	31,9,89
ОЗАДАЧЕННЫМИ	2	fw2,wiki:ru,wikisource:ru	28,5,19
ОЗАДАЧИВАЕТЕ	2	fw2,wikisource:ru	2,7
ОЗАДАЧИВАЛИ	2	fw2,wiki:ru,wikisource:ru	22,8,42
ОЗАДАЧИВАЮСЬ	2	fw2,wikisource:ru	7,1
ОЗАДАЧИВАЮЩУЮ	2	fw2,wiki:ru	4,4
ОЗАДАЧИТЕ	2	fw2,wikisource:ru	6,2
ОЗАДАЧУ	2	fw2,wikisource:ru	5,8
ОЗАДАЧЬ	2	fw2,wiki:ru,wikisource:ru	7,1,1
ОЗАРИВШАЯ	2	fw2,wiki:ru,wikisource:ru	9,3,64
ОЗАРИВШИЕ	2	fw2,wiki:ru,wikisource:ru	1,1,18
ОЗАРИТЕ	2	fw2,wikisource:ru	6,19
ОЗАРЮ	2	ia,wikisource:ru	1,16
ОЗАРЯЕМ	2	fw2,wiki:ru,wikisource:ru	2,1,4
ОЗАРЯЕМОЕ	2	fw2,wiki:ru,wikisource:ru	2,2,23
ОЗАРЯЕТЕ	2	fw2,wikisource:ru	9,12
ОЗАРЯЙТЕ	2	fw2,wiki:ru,wikisource:ru	3,1,7
ОЗАРЯЮЩИМ	2	fw2,wiki:ru,wikisource:ru	4,3,32
ОЗВЕРЕЕМ	2	fw2,wikisource:ru	1,3
ОЗВЕРЕЕШЬ	2	fw2,wikisource:ru	3,11
ОЗВЕРЕЮ	2	fw2,wikisource:ru	2,2
ОЗВЕРЕЮТ	2	fw2,wiki:ru,wikisource:ru	5,1,9
ОЗВУЧИВАЕШЬ	2	fw2,ia	15,1
ОЗВУЧИВАЙ	2	fw2,tat	13,1
ОЗВУЧИВАНИЮ	2	fw2,wiki:ru,wikisource:ru	57,370,1
ОЗВУЧИВАЮЩИЙ	2	fw2,wiki:ru	24,64
ОЗВУЧИВШИМ	2	fw2,wiki:ru	3,18
ОЗВУЧИМ	2	fw2,lz:rus_news_2024_1M	182,1
ОЗДОРАВЛИВАЮТ	2	fw2,wiki:ru,wikisource:ru	322,3,1
ОЗДОРОВИЛИ	2	fw2,wiki:ru,wikisource:ru	15,3,9
ОЗДОРОВЛЯЮЩУЮ	2	fw2,wikisource:ru	1,5
ОЗЕЛЕНИМ	2	fw2,wiki:ru	3,3
ОЗИРАЕМСЯ	2	fw2,wikisource:ru	6,24
ОЗЛОБИВШИХСЯ	2	fw2,wiki:ru,wikisource:ru	4,1,13
ОЗЛОБИЛА	2	fw2,wiki:ru,wikisource:ru	9,9,66
ОЗЛОБИШЬСЯ	2	fw2,wikisource:ru	3,5
ОЗЛОБЛЕННЫ	2	fw2,wikisource:ru	12,4
ОЗНАКОМИШЬ	2	ia,wikisource:ru	1,1
ОЗНАКОМЛЕННОГО	2	fw2,wiki:ru,wikisource:ru	12,1,10
ОЗНАМЕНОВЫВАЕТ	2	fw2,wiki:ru,wikisource:ru	35,23,22
ОЗОЛОТИ	2	fw2,wiki:ru,wikisource:ru	7,1,59
ОЗОЛОТИМСЯ	2	fw2,wikisource:ru	5,1
ОЗОЛОТИШЬСЯ	2	fw2,wikisource:ru	4,1
ОЗОЛОТЯТСЯ	2	fw2,wikisource:ru	4,1
ОЗОНОВЫМ	2	fw2,wiki:ru,wikisource:ru	37,16,6
ОЗОРНИЦ	2	fw2,wiki:ru,wikisource:ru	19,1,7
ОЗОРНИЦЕЙ	2	fw2,wiki:ru,wikisource:ru	5,1,11
ОЗОРНИЦУ	2	fw2,wiki:ru,wikisource:ru	8,2,5
ОЗОРНИЧАЮ	2	fw2,wiki:ru,wikisource:ru	1,1,8
ОЙКАЕТ	2	fw2,wiki:ru,wikisource:ru	7,1,2
ОЙКАЕШЬ	2	fw2,wikisource:ru	1,1
ОЙКАТЬ	2	fw2,wiki:ru	9,1
ОКАЗЫВАВШИМСЯ	2	fw2,wiki:ru,wikisource:ru	1,2,4
ОКАМЕНЕЕШЬ	2	fw2,wiki:ru,wikisource:ru	4,1,5
ОКАМЕНЕЮ	2	fw2,wikisource:ru	1,11
ОКАМЕНЕЮТ	2	fw2,wiki:ru,wikisource:ru	5,2,4
ОКАНТОВАНО	2	fw2,wiki:ru,wikisource:ru	8,11,1
ОКАНЧИВАЕШЬ	2	fw2,wikisource:ru	2,12
ОКАПЫВАЕМСЯ	2	fw2,wikisource:ru	3,1
ОКАПЫВАЕТЕ	2	fw2,wikisource:ru	1,2
ОКАПЫВАЮЩИЕСЯ	2	fw2,wikisource:ru	1,1
ОКАТИТЕ	2	fw2,wikisource:ru	23,18
ОКЕАНАРИУМАХ	2	fw2,wiki:ru,wikisource:ru	28,34,10
ОКЕАНАРИУМОВ	2	fw2,wiki:ru,wikisource:ru	57,36,10
ОКЕАНАРИУМОМ	2	fw2,wiki:ru,wikisource:ru	35,15,1
ОКЕАНИЧЕСКИМ	2	fw2,wiki:ru,wikisource:ru	44,117,7
ОКЕАНОГРАФАМИ	2	fw2,wiki:ru,wikisource:ru	2,11,2
ОКЕАНОГРАФИЕЙ	2	fw2,wiki:ru,wikisource:ru	9,21,2
ОКИДЫВАЮЩЕГО	2	fw2,wikisource:ru	1,4
ОКИСЛИВ	2	fw2,wiki:ru,wikisource:ru	1,4,4
ОКИСЛИВШЕЕСЯ	2	fw2,wiki:ru	11,1
ОКИСЛИЛАСЬ	2	fw2,wiki:ru,wikisource:ru	31,3,10
ОКИСЛИЛСЯ	2	fw2,wiki:ru,wikisource:ru	52,1,2
ОКИСЛИТСЯ	2	fw2,wiki:ru,wikisource:ru	59,2,6
ОКИСЛЯЮЩИМСЯ	2	fw2,wikisource:ru	3,5
ОККЛЮЗИЮ	2	fw2,wiki:ru,wikisource:ru	113,30,1
ОККУПИРОВАВШАЯ	2	fw2,wiki:ru,wikisource:ru	14,18,1
ОККУПИРУЙ	2	fw2,wiki:ru	21,7
ОККУПИРУЮЩЕЙ	2	fw2,wiki:ru,wikisource:ru	22,39,45
ОКЛАХОМСКИЙ	2	fw2,wiki:ru,wikisource:ru	6,85,1
ОКЛАХОМСКИМ	2	fw2,wiki:ru	1,7
ОКЛАХОМСКОЙ	2	fw2,wiki:ru,wikisource:ru	6,16,1
ОКЛЕИВАЕМ	2	fw2,wikisource:ru	176,1
ОКЛЕИМ	2	fw2,wikisource:ru	27,4
ОКЛЕМАЕШЬСЯ	2	fw2,wikisource:ru	3,2
ОКЛЕМАЛИСЬ	2	fw2,lz:rus_news_2023_1M	27,1
ОКЛЕНДСКАЯ	2	fw2,wiki:ru,wikisource:ru	6,16,1
ОКЛЕНДСКИЕ	2	fw2,wiki:ru,wikisource:ru	3,11,2
ОКЛЕНДСКИЙ	2	fw2,wiki:ru,wikisource:ru	10,216,7
ОКЛЕНДСКИМ	2	fw2,wiki:ru	1,16
ОКЛЕНДСКИМИ	2	fw2,wiki:ru	1,2
ОКЛЕНДСКОГО	2	fw2,wiki:ru,wikisource:ru	32,329,6
